source,step,time,x,y,z,vx,vy,vz,ax,ay,az,wx,wy,wz,gap,normal_x,normal_y,normal_z,contact_force_x,contact_force_y,contact_force_z,contact_force,contacts,candidate_pairs
guide_slot_cpp,2555,1.278,-0.1351624610424644,0.015284173638684083,0.041372808262379969,-0.9089751922923337,-0.0071699119259614474,-0.35644497749318887,-2.6042203674612185,-0.40887625633004993,-0.34970612786000554,-0.049275260639111036,-10.899448970152116,0.34141466835208933,-1.9910881945981409e-05,-0.36279685087604518,-0.067977583536835418,0.92938554600925305,-1.9531652755958311,-0.30665719224753801,7.095220404104964,7.3655309252068104,13,24
guide_slot_cpp,2556,1.2785,-0.13561760022689298,0.015280486317141741,0.041194501360805373,-0.91027836885716307,-0.0073746430846830776,-0.35661380314919655,-2.6063531296587339,-0.40946231744326023,-0.33765131201535237,-0.046732216174646388,-10.913662144472454,0.34149924063462617,-1.9934653142429917e-05,-0.36246969822371311,-0.067975792592966822,0.92951331861946362,-1.954764847244062,-0.30709673808244514,7.1042615159885152,7.3746827526421379,0,0
guide_slot_cpp,2557,1.2790000000000001,-0.13607339148853331,0.015276696489876314,0.04101611297952986,-0.91158252328068612,-0.0075796545308551254,-0.35677676255102569,-2.6083088470461036,-0.41002289234409567,-0.32591880365828718,-0.044187890908750915,-10.927863073698198,0.34158427251455403,-1.9958811141108834e-05,-0.36213821028191551,-0.067973735538118196,0.92964266679773533,-1.9562316352845168,-0.30751716925807165,7.1130608972563056,7.3835658288088091,0,0
guide_slot_cpp,2558,1.2795000000000001,-0.13652983528102317,0.015272804021695834,0.04083764599397207,-0.91288758497972811,-0.0077849363609610294,-0.35693397111557551,-2.6101233980839744,-0.41056366021180801,-0.31441712909963115,-0.04164226942744375,-10.942051679494305,0.34166976630272944,-1.9983205442804907e-05,-0.36180237000744214,-0.067971411959785968,0.92977359190998266,-1.9575925485630268,-0.30792274515885559,7.1216871531752792,7.3922535745790992,0,0
guide_slot_cpp,2559,1.28,-0.13698693203095819,0.015268808781053056,0.040659103242947213,-0.91419349987004628,-0.0079904812855573788,-0.35708550204971745,-2.6118297806363433,-0.4110898491926987,-0.3030618682838826,-0.03909533417853564,-10.956227882131593,0.34175572514502339,-2.0007745925718427e-05,-0.3614621603072527,-0.067968821430389043,0.9299060952479975,-1.958872335477198,-0.30831738689452354,7.1302035987870598,7.4008137253896136,0,0
guide_slot_cpp,2560,1.2805,-0.13744468214474154,0.0152647106389631,0.04048048754625902,-0.91550022756669713,-0.0081962841799110078,-0.3572313933763871,-2.6134553933017113,-0.41160578870725811,-0.29178265333928977,-0.036547065525402558,-10.970391600364161,0.34184215300468346,-2.0032383958726525e-05,-0.36111756403877515,-0.067965963508011457,0.93004017802841665,-1.9600915449762606,-0.30870434153044279,7.1386630099955655,7.409302720597001,13,24
guide_slot_cpp,2561,1.2809999999999999,-0.13790308601386977,0.015260509468173571,0.040301801718341933,-0.91680773825647555,-0.0084023415790590479,-0.35737165583417363,-2.6150213795568256,-0.41211479829608016,-0.28052491557306602,-0.033997441799926434,-10.984542751310983,0.34192905464484069,-2.005709776932813e-05,-0.36076856401007545,-0.067962837737001,0.93017584139174581,-1.9612660346676543,-0.30908609872205967,7.1471063133202373,7.4177643080018525,0,0
guide_slot_cpp,2562,1.2815000000000001,-0.13836214401876915,0.015256205142569356,0.040123048578228286,-0.91811600979871555,-0.0086086512084307051,-0.35750628022729303,-2.6165430844800053,-0.41261925874331445,-0.269248786238796,-0.031446439355271139,-10.998681250341134,0.34201643561091294,-2.0081881768246821e-05,-0.3604151429799462,-0.067959443648428167,0.93031308640142285,-1.9624073133600193,-0.30946444405748696,7.1555634103208847,7.4262304317054255,0,0
guide_slot_cpp,2563,1.282,-0.13882185653142098,0.015251797536773765,0.039944230956437003,-0.91942502530365267,-0.0088152115911819384,-0.35763524358256893,-2.6180310098742332,-0.4131207655024664,-0.2579267105518035,-0.028894032619103328,-11.012807010962311,0.34210430221267096,-2.0106739186984151e-05,-0.36005728365794865,-0.06795578076042863,0.93045191404290217,-1.9635232574057455,-0.30984057412685057,7.1640549670861162,7.4347231512128129,0,0
guide_slot_cpp,2564,1.2825,-0.13928222391704739,0.01524728652590215,0.039765351699466586,-0.92073477125283509,-0.0090220217432282531,-0.3577585139408328,-2.6194918983648563,-0.41362030409262951,-0.24654071652774334,-0.026340194147749785,-11.026919944712411,0.34219266150577465,-2.013144820242783e-05,-0.35970192489022978,-0.067951653279768612,0.93058965073055144,-1.9646189237736811,-0.31021522806947205,7.172594462604156,7.4432568361138562,0,0
guide_slot_cpp,2565,1.2829999999999999,-0.13974324653513556,0.015242671985428983,0.039586413672500376,-0.92204523617633338,-0.0092290809463352851,-0.35787605393242744,-2.620929846996578,-0.41411840621406387,-0.23507998318927914,-0.023784894681201454,-11.041019959109596,0.34228152139589868,-2.0137994037478124e-05,-0.35939098772881489,-0.06794588500748916,0.93071019906835439,-1.9656973852474136,-0.31058880466054772,7.1811900126080506,7.4518401494617823,13,24
guide_slot_cpp,2566,1.2835000000000001,-0.14020492473962143,0.015237953791223904,0.039407419759454193,-0.92335640897171112,-0.0094363884101577953,-0.35798782609236018,-2.6223455907554705,-0.41461492764502045,-0.2235443198654874,-0.021228103191911058,-11.055106948778491,0.34237089117659159,-2.0115027125029687e-05,-0.35907546909431343,-0.067939852126457562,0.93083241455577492,-1.966759193066669,-0.31096119573376413,7.189841760100915,7.4604733847159759,0,0
guide_slot_cpp,2567,1.284,-0.14066725887888376,0.015233131819535797,0.039228372863820471,-0.92466827852467481,-0.0096439433762146969,-0.3580937912674495,-2.6237391059273918,-0.41510993211380309,-0.21193035017863515,-0.018669786950988768,-11.069180820689606,0.3424607799017852,-2.0106276511842534e-05,-0.3587553510772396,-0.067933552644,0.93095629891988563,-1.9678043294455081,-0.31133244908535362,7.1985522373660613,7.469158994620873,0,0
guide_slot_cpp,2568,1.2845,-0.1411302460579639,0.015228206492800916,0.039049267290786199,-0.92597435816027762,-0.0098506534697648321,-0.35821114606854271,-2.6121592712056163,-0.41342018710027045,-0.23470960218641146,-0.016110175285571574,-11.083241496673846,0.34255119706663817,-2.0109051888170755e-05,-0.35843061659371217,-0.067926986138111961,0.93108185335256322,-1.9591194534042251,-0.31006514032520194,7.1814677983602202,7.4503536266969599,0,0
guide_slot_cpp,2569,1.2849999999999999,-0.14159388203322817,0.015223178464046595,0.038870093694854051,-0.9272719505285556,-0.010056057508641036,-0.3583471918642997,-2.5951847365559555,-0.4108080777524073,-0.27209159151397877,-0.013549455212738801,-11.097288901202651,0.34264214059332204,-2.0104503589227172e-05,-0.3581012486238121,-0.067920152728262087,0.9312090788794084,-1.9463885524169195,-0.30810605831430543,7.1534313063645119,7.4199014275814674,0,0
guide_slot_cpp,2570,1.2855000000000001,-0.14205816458655665,0.015218048050721508,0.038690847993811991,-0.92856510665697878,-0.010260826650173372,-0.35849140208412089,-2.586312256846357,-0.40953828306467333,-0.2884204396423895,-0.010987642468832985,-11.111322951981354,0.34273359984835994,-2.0100128037748299e-05,-0.35776722972133151,-0.067913051608166963,0.93133797665444229,-1.939734192634728,-0.30715371229850386,7.1411846702682213,7.4063101903666508,13,24
guide_slot_cpp,2571,1.286,-0.14252309284596687,0.015212815346488129,0.038511529621018711,-0.92985651882045706,-0.010465408466758957,-0.35863674558656294,-2.5828243269565565,-0.40916363317116883,-0.29068700488410482,-0.0084247513645677955,-11.125343566852314,0.34282556464536063,-2.0099668021805649e-05,-0.35742854247354339,-0.067905682083241645,0.93146854770628096,-1.9371182452173519,-0.30687272487837636,7.13948474633691,7.4039746358564491,0,0
guide_slot_cpp,2572,1.2865,-0.14298866677695368,0.015207480305056358,0.038332140214469068,-0.93114786197359811,-0.01067008286354496,-0.35877881309928289,-2.5826863062821115,-0.40934879357200704,-0.28413502543989111,-0.0058607941389521422,-11.139350663816119,0.34291802551133477,-2.0104521117563485e-05,-0.35708516945628549,-0.067898043522875748,0.93160079295808973,-1.9370147297115716,-0.30701159517900595,7.1443987309200683,7.4086918824490349,0,0
guide_slot_cpp,2573,1.2869999999999999,-0.14345488682278371,0.015202042799577561,0.038152682688101264,-0.93244009166003072,-0.010875010957592029,-0.35891505273561236,-2.5844593728652221,-0.4098561880941376,-0.27247927265894312,-0.0032957799041658685,-11.15334416100101,0.34301097412561898,-2.011473726471368e-05,-0.35673709320731961,-0.067890135326550707,0.93173471323941504,-1.9383445296489898,-0.30739214107060236,7.1531405455057762,7.4174853628282138,0,0
guide_slot_cpp,2574,1.2875000000000001,-0.1439217536641563,0.015196502662462356,0.037973160610241662,-0.9337336827451832,-0.01108027423040807,-0.35904415571919923,-2.587182170304958,-0.41052654563208252,-0.25820596717374134,-0.00072971128816505006,-11.167323978001146,0.34310440462849617,-2.0129686316049775e-05,-0.35638429621210793,-0.067881956901347337,0.93187030929236303,-1.9403866277287194,-0.3078949092240631,7.163845524619707,7.4283633621954932,0,0
guide_slot_cpp,2575,1.288,-0.14438926806872618,0.015190859710334615,0.037793577813652737,-0.93502880913976205,-0.011285904255481238,-0.35916559317785368,-2.5902527891576987,-0.4112600501463351,-0.24287491730889954,0.0018374124323619562,-11.181290034592566,0.34319831239055143,-2.0148476757134911e-05,-0.35602676089741642,-0.067873507647674899,0.932007581774148,-1.9426895918683185,-0.30844503760975012,7.175343812018367,7.4400766133320051,13,24
guide_slot_cpp,2576,1.2885,-0.14485743080429037,0.01518511375846833,0.037613938170045387,-0.9363254711283534,-0.011491903732571005,-0.35927928721469538,-2.5933239771827044,-0.41199895417953419,-0.22738807368338776,0.004405594728592992,-11.195242250101394,0.34329269379736671,-2.0170197776099055e-05,-0.35566446962945625,-0.067864786950996556,0.93214653125744862,-1.9449929828870129,-0.30899921563465182,7.1869589447374773,7.4519029175160743,0,0
guide_slot_cpp,2577,1.2889999999999999,-0.14532624259461782,0.015179264628174651,0.037434245475019334,-0.93762358065493445,-0.011698260587356509,-0.35938539005209957,-2.5962190531620966,-0.41271370957100817,-0.21220567480839669,0.0069748417929219606,-11.209180543211284,0.34338754624673384,-2.0194042756491253e-05,-0.3552974047143736,-0.067855794177633225,0.93228715822956254,-1.9471642898716355,-0.30953528217825543,7.1983457438937233,7.4634738769086182,0,0
guide_slot_cpp,2578,1.2895000000000001,-0.14579570410209702,0.015173312149746416,0.037254503402630465,-0.93892301495839092,-0.011904956856467575,-0.35948414477774088,-2.5988686069129407,-0.41339253822213207,-0.197509451282607,0.0095451624878694751,-11.223104831777633,0.34348286813530804,-2.0219358025081997e-05,-0.3549255483997153,-0.067846528673151718,0.93242946309099684,-1.9491514551846614,-0.3100444036665983,7.2093679115380223,7.4746441126924275,0,0
guide_slot_cpp,2579,1.29,-0.14626581592593862,0.015167256162819269,0.037074715500474302,-0.9402236476832031,-0.012111973854294847,-0.35957580431232905,-2.601265449624357,-0.41403399565454257,-0.18331906917634644,0.012116568282907161,-11.237015032647594,0.34357865883987937,-2.0245649235662373e-05,-0.35454887191077561,-0.067836988244151963,0.932573450433133,-1.9509490872182991,-0.31052549674090585,7.2200106981177692,7.4853979791310454,0,0
guide_slot_cpp,2580,1.2905,-0.14673657860836084,0.015161096515401923,0.036894885205660428,-0.94152536484444238,-0.012319294834693122,-0.35966058962774222,-2.6034343224785594,-0.41464196079655025,-0.16957063082634338,0.014689073189221413,-11.250911061502476,0.3436749186966,-2.0272574373470496e-05,-0.35416734621753049,-0.067827175996417147,0.93271912442577432,-1.9525757418589647,-0.31098147059741327,7.230322026880204,7.4957866908777548,13,24
guide_slot_cpp,2581,1.2909999999999999,-0.14720799264397633,0.015154833062368117,0.036715015869249704,-0.94282807123094903,-0.012526906067611348,-0.35973867282144784,-2.6054127730132937,-0.41522246583645256,-0.15616638741122735,0.017262693692593929,-11.26479283269558,0.34377164897963658,-2.0299897280117584e-05,-0.35378096936862841,-0.067817095907712899,0.93286647877133932,-1.9540595797599376,-0.31141684937734049,7.2403752094415585,7.5058885196106919,0,0
guide_slot_cpp,2582,1.2915000000000001,-0.14768005848949831,0.015148465663885429,0.036535110781625989,-0.94413169104394845,-0.01273479696537564,-0.35981017524742681,-2.6072396259988473,-0.41578179552858446,-0.14300485195795076,0.01983744869004651,-11.278660259110474,0.34386885185723121,-2.0327453015321176e-05,-0.35338972334704993,-0.067806747342481988,0.93301551350849921,-1.9554297194992147,-0.31183634664643767,7.2502463610315377,7.5157846956017593,0,0
guide_slot_cpp,2583,1.292,-0.14815277657306727,0.015141994183892943,0.036355173197024859,-0.94543616713791834,-0.012942959984970425,-0.35987516920225382,-2.6089521879397726,-0.41632603918956984,-0.12998790965401685,0.022413359489345534,-11.292513252036043,0.34396653033633262,-2.0355151965181972e-05,-0.35299359008113396,-0.067796129641063504,0.93316622858273468,-1.9567141409548101,-0.31224452939217801,7.2600090677594942,7.5255537031834372,0,0
guide_slot_cpp,2584,1.2925,-0.1486261473013758,0.015135418488952999,0.036175206352341588,-0.94674145661704834,-0.013151389879886795,-0.3599336893665363,-2.6105789582600014,-0.41685978983273947,-0.11704032856496571,0.024990449703217534,-11.306351721006354,0.34406468829933995,-2.0382948065771985e-05,-0.35259255144709456,-0.067785242127809148,0.93331862384380948,-1.9579342186949238,-0.31264484237455548,7.2697197535762905,7.535255702213246,0,0
guide_slot_cpp,2585,1.2929999999999999,-0.14910017106490514,0.015128738447415292,0.03599521348103147,-0.94804752705866513,-0.013360083075416087,-0.3599857426202423,-2.6121408832335824,-0.41738639105858355,-0.10410650741199401,0.027568745178196855,-11.320175573667619,0.34416333048667819,-2.041082169423716e-05,-0.35218658926929319,-0.067774084112091529,0.93347269904461017,-1.9591056624251799,-0.31303979329393672,7.2794201194410117,7.5449351345160354,13,24
guide_slot_cpp,2586,1.2935000000000001,-0.14957484824168246,0.015121953928825127,0.035815197823165369,-0.9493543535546598,-0.013569037180331213,-0.36003131573219638,-2.6136529919893459,-0.41790820983025195,-0.091146223908156188,0.030148273934362042,-11.33398471564988,0.34426246247652958,-2.043876892852201e-05,-0.35177568532036457,-0.067762654888812793,0.9336284538400742,-1.9602397439920591,-0.31343115737268812,7.2891403320688717,7.5546241286334785,0,0
guide_slot_cpp,2587,1.294,-0.1500501791998205,0.015115064803532944,0.035635162632309939,-0.95066191627606988,-0.013778250584364734,-0.36007038171085765,-2.6151254428201653,-0.41842680806704335,-0.078131957322535861,0.032729066104459303,-11.347779050442591,0.34436209066413559,-2.0466731430558445e-05,-0.35136358307818044,-0.067750851579909774,0.93378447973644307,-1.9613440821151891,-0.3138201060502826,7.2989010320080805,7.5643446472551945,0,0
guide_slot_cpp,2588,1.2945,-0.15052616429913865,0.015108070942459145,0.035455111179950947,-0.95197019863629617,-0.013987722147599999,-0.36010290471797723,-2.6165647204525744,-0.41894312647052995,-0.06504601423917844,0.035311153871931372,-11.361558478198688,0.34446222230792944,-2.0476194645853738e-05,-0.35100385534086043,-0.06773722154649324,0.93392074736190211,-1.9624235403394168,-0.31420734485289842,7.3087154893205986,7.5741108066275764,0,0
guide_slot_cpp,2589,1.2949999999999999,-0.15100280389180606,0.015100972217068147,0.035275046756605553,-0.95327918533482148,-0.01419745078199487,-0.36012884669078421,-2.6179733970506103,-0.41945726878974199,-0.051883945613950821,0.037894571416411331,-11.375322882422596,0.34456286633765398,-2.0452538166203811e-05,-0.35063901219668825,-0.067723327904375158,0.93405879578498019,-1.9634800477878835,-0.31459295159230632,7.3185870407895308,7.5839263509652524,0,0
guide_slot_cpp,2590,1.2955000000000001,-0.1514800983224531,0.015093768499326615,0.035094972673167177,-0.95458886129406872,-0.014407435483064574,-0.36014816687675721,-2.6193519184944947,-0.41996940213940775,-0.038640371946008223,0.040479354839446195,-11.389072161659898,0.34466403133298229,-2.044418387654885e-05,-0.35026903486551803,-0.06770916822209036,0.93419862542879561,-1.964513938870901,-0.31497705160455491,7.3285197210404771,7.5937952869915284,13,24
guide_slot_cpp,2591,1.296,-0.15195804432449808,0.015086460281164395,0.034914882404073116,-0.95589200408998354,-0.014616436324441612,-0.36018053818812534,-2.6062855918296268,-0.41800168275407668,-0.064742622736257971,0.043065250071169861,-11.402806232592264,0.34476572958310714,-2.0447195352482172e-05,-0.34989390552814997,-0.067694741861830221,0.93434023610166672,-1.9547141938721468,-0.3135012620655564,7.30894303294777,7.5723073682938731,0,0
